time (min),LS  13.81 °     ,time (min),LS  25.53 °     ,time (min),LS  34.54 °     ,time (min),LS  42.60 °     ,time (min),LS  51.42 °     ,time (min),LS  59.87 °     ,time (min),LS  69.28 °     ,time (min),LS  79.68 °     ,time (min),LS  90.00 °     ,time (min),LS  100.32 °     ,time (min),LS  110.72 °     ,time (min),LS  121.32 °     ,time (min),LS  132.30 °     ,time (min),LS  142.70 °     ,time (min),LS  152.86 °     ,time (min),LS  163.81 °     ,time (min),dRI     
65.5646856187291,-6.64467540833374E-5,65.5646856187291,2.27564806745427E-5,65.5646856187291,2.95022047490783E-5,65.5646856187291,2.94283125163257E-5,65.5646856187291,3.03665041106466E-5,65.5646856187291,3.04108012763955E-5,65.5646856187291,3.07442940335675E-5,65.5646856187291,3.08735155316881E-5,65.5646856187291,3.11090476122377E-5,65.5646856187291,-8.56068906144523E-12,65.5646856187291,3.10710389009727E-5,65.5646856187291,3.10845201047401E-5,65.5646856187291,3.10332571805052E-5,65.5646856187291,3.04990985979049E-5,65.5646856187291,3.12063653953993E-5,65.5646856187291,3.20298884335139E-5,65.8068796355499,0.00226715107409043
65.5978997451823,-6.64474314459142E-5,65.5978997451823,2.27542403167372E-5,65.5978997451823,2.94988925455892E-5,65.5978997451823,2.94253263185627E-5,65.5978997451823,3.03658384653232E-5,65.5978997451823,3.04103955460112E-5,65.5978997451823,3.07446253662647E-5,65.5978997451823,3.087284887499E-5,65.5978997451823,3.11089786511767E-5,65.5978997451823,8.92909490348351E-11,65.5978997451823,3.10701972687584E-5,65.5978997451823,3.10840577839016E-5,65.5978997451823,3.10324072672867E-5,65.5978997451823,3.04979200068653E-5,65.5978997451823,3.1205571479996E-5,65.5978997451823,3.20312791362681E-5,65.8402141997016,0.00226715178356893
65.6311138716356,-6.63811373825644E-5,65.6311138716356,2.27507963939579E-5,65.6311138716356,2.94965816071591E-5,65.6311138716356,2.94251357830725E-5,65.6311138716356,3.036609892144E-5,65.6311138716356,3.04117824838115E-5,65.6311138716356,3.07464176451217E-5,65.6311138716356,3.08721822182919E-5,65.6311138716356,3.11088910912383E-5,65.6311138716356,2.00556862819528E-10,65.6311138716356,3.10705233363928E-5,65.6311138716356,3.10847949512657E-5,65.6311138716356,3.10322285492314E-5,65.6311138716356,3.04981564667313E-5,65.6311138716356,3.12053676111574E-5,65.6311138716356,3.20334145705278E-5,65.8735487638534,0.00226715249304742
65.6643279980889,-6.63813812281452E-5,65.6643279980889,2.27429239623737E-5,65.6643279980889,2.94886527905337E-5,65.6643279980889,2.94298459416755E-5,65.6643279980889,3.03663593775567E-5,65.6643279980889,3.04118008525583E-5,65.6643279980889,3.07493827502763E-5,65.6643279980889,3.08726170928879E-5,65.6643279980889,3.11074252407179E-5,65.6643279980889,5.28444641107283E-10,65.6643279980889,3.10734237422053E-5,65.6643279980889,3.10889777010067E-5,65.6643279980889,3.10308400908105E-5,65.6643279980889,3.04995436357264E-5,65.6643279980889,3.12076817123774E-5,65.6643279980889,3.20353537343823E-5,65.9068833280051,0.00226715655671885
65.6975421245421,-6.63816250737262E-5,65.6975421245421,2.27431167585716E-5,65.6975421245421,2.94773027999967E-5,65.6975421245421,2.94329955050733E-5,65.6975421245421,3.03691706717382E-5,65.6975421245421,3.04118192213051E-5,65.6975421245421,3.07493284578959E-5,65.6975421245421,3.0875377422982E-5,65.6975421245421,3.11076335448423E-5,65.6975421245421,4.1601288159849E-10,65.6975421245421,3.10737084242503E-5,65.6975421245421,3.10893016113373E-5,65.6975421245421,3.10345868272395E-5,65.6975421245421,3.05021393774778E-5,65.6975421245421,3.12075480488371E-5,65.6975421245421,3.20360614265032E-5,65.9402178921569,0.00226716073501733
65.7307562509954,-6.63582241102889E-5,65.7307562509954,2.27455071710276E-5,65.7307562509954,2.94775371596838E-5,65.7307562509954,2.94333100857281E-5,65.7307562509954,3.03708727529445E-5,65.7307562509954,3.04148971580299E-5,65.7307562509954,3.07495828697391E-5,65.7307562509954,3.08772226813326E-5,65.7307562509954,3.11117372441736E-5,65.7307562509954,3.03581122090443E-10,65.7307562509954,3.10738061686038E-5,65.7307562509954,3.10896255216679E-5,65.7307562509954,3.10355095331133E-5,65.7307562509954,3.05037374145099E-5,65.7307562509954,3.12074143852967E-5,65.7307562509954,3.20373606083026E-5,65.9735524563086,0.0022671657872928
65.7639703774486,-6.62995882710035E-5,65.7639703774486,2.27482815380029E-5,65.7639703774486,2.94879169920354E-5,65.7639703774486,2.94336246663829E-5,65.7639703774486,3.0374028853604E-5,65.7639703774486,3.04194051251562E-5,65.7639703774486,3.07540733570137E-5,65.7639703774486,3.08776488545722E-5,65.7639703774486,3.1119571876252E-5,65.7639703774486,7.74219924476486E-11,65.7639703774486,3.10739039129572E-5,65.7639703774486,3.10905278430722E-5,65.7639703774486,3.10364322389871E-5,65.7639703774486,3.05089757410437E-5,65.7639703774486,3.12086937773487E-5,65.7639703774486,3.2038659790102E-5,66.0068870204604,0.00226717463310756
65.7971845039019,-6.62373725701086E-5,65.7971845039019,2.27733364376557E-5,65.7971845039019,2.94930081559967E-5,65.7971845039019,2.94385504263825E-5,65.7971845039019,3.03784982345322E-5,65.7971845039019,3.04192511534565E-5,65.7971845039019,3.07549557826461E-5,65.7971845039019,3.08790626581622E-5,65.7971845039019,3.11197835720571E-5,65.7971845039019,1.34566655037035E-11,65.7971845039019,3.10763801107202E-5,65.7971845039019,3.10923382826357E-5,65.7971845039019,3.10379042560529E-5,65.7971845039019,3.05149451095084E-5,65.7971845039019,3.12109189114993E-5,65.7971845039019,3.20405687431042E-5,66.0402215846121,0.00226718556271412
65.8303986303551,-6.62120108889069E-5,65.8303986303551,2.27737501613362E-5,65.8303986303551,2.9494114616647E-5,65.8303986303551,2.94393305917431E-5,65.8303986303551,3.03789538619393E-5,65.8303986303551,3.04190971817569E-5,65.8303986303551,3.07547471769946E-5,65.8303986303551,3.08791942734534E-5,65.8303986303551,3.11192705036336E-5,65.8303986303551,1.80011374024727E-10,65.8303986303551,3.1077335116995E-5,65.8303986303551,3.10922923595953E-5,65.8303986303551,3.1038560608053E-5,65.8303986303551,3.05143788192238E-5,65.8303986303551,3.12116383133009E-5,65.8303986303551,3.2041367827667E-5,66.0735561487639,0.00226719900096261
65.8636127568084,-6.62065952659324E-5,65.8636127568084,2.27692818877639E-5,65.8636127568084,2.94928298321935E-5,65.8636127568084,2.94384338577709E-5,65.8636127568084,3.03786266022245E-5,65.8636127568084,3.04168636349491E-5,65.8636127568084,3.0754538571343E-5,65.8636127568084,3.08793258887445E-5,65.8636127568084,3.11187574352101E-5,65.8636127568084,1.99664110680283E-10,65.8636127568084,3.10776690495539E-5,65.8636127568084,3.10916117801936E-5,65.8636127568084,3.10382873527842E-5,65.8636127568084,3.05138125289392E-5,65.8636127568084,3.12123577151025E-5,65.8636127568084,3.20407505676935E-5,66.1068907129156,0.00226721471176379
65.8968268832617,-6.62111526720715E-5,65.8968268832617,2.27648136141917E-5,65.8968268832617,2.94915450477399E-5,65.8968268832617,2.94375371237987E-5,65.8968268832617,3.03782993425097E-5,65.8968268832617,3.04168741476869E-5,65.8968268832617,3.0754814307997E-5,65.8968268832617,3.08800250376555E-5,65.8968268832617,3.11168821326306E-5,65.8968268832617,1.47696614378095E-10,65.8968268832617,3.10776924452548E-5,65.8968268832617,3.10909312007919E-5,65.8968268832617,3.10380140975154E-5,65.8968268832617,3.0512606884083E-5,65.8968268832617,3.12153570690035E-5,65.8968268832617,3.20401333077199E-5,66.1402252770673,0.00226722936651729
65.9300410097149,-6.62195946714866E-5,65.9300410097149,2.27583689082889E-5,65.9300410097149,2.94814152425402E-5,65.9300410097149,2.94349634904938E-5,65.9300410097149,3.03741641551669E-5,65.9300410097149,3.04163878203898E-5,65.9300410097149,3.07547965626603E-5,65.9300410097149,3.08798649659918E-5,65.9300410097149,3.11164065068788E-5,65.9300410097149,9.5729118075908E-11,65.9300410097149,3.10773446395912E-5,65.9300410097149,3.10911736855442E-5,65.9300410097149,3.10385999309393E-5,65.9300410097149,3.05119028078109E-5,65.9300410097149,3.12161256765511E-5,65.9300410097149,3.20386375188052E-5,66.1735598412191,0.00226724106294161
65.9632551361682,-6.62280366709016E-5,65.9632551361682,2.27651385568864E-5,65.9632551361682,2.9476870125735E-5,65.9632551361682,2.9434493475628E-5,65.9632551361682,3.03759871684971E-5,65.9632551361682,3.04159014930928E-5,65.9632551361682,3.07547788173235E-5,65.9632551361682,3.08797048943282E-5,65.9632551361682,3.11146456057974E-5,65.9632551361682,2.83471675526151E-10,65.9632551361682,3.10769968339277E-5,65.9632551361682,3.10912221510017E-5,65.9632551361682,3.10385527494432E-5,65.9632551361682,3.05115541952042E-5,65.9632551361682,3.12155099573072E-5,65.9632551361682,3.20391812018664E-5,66.2068944053708,0.00226725147389559
65.9964692626214,-6.62298955625716E-5,65.9964692626214,2.27643969180667E-5,65.9964692626214,2.94760046491117E-5,65.9964692626214,2.94360170673081E-5,65.9964692626214,3.03762006645934E-5,65.9964692626214,3.04142977737626E-5,65.9964692626214,3.07563981394169E-5,65.9964692626214,3.08798027557284E-5,65.9964692626214,3.11152139603409E-5,65.9964692626214,4.71214232976021E-10,65.9964692626214,3.10784513828748E-5,65.9964692626214,3.10912706164592E-5,65.9964692626214,3.1038505567947E-5,65.9964692626214,3.05114585627756E-5,65.9964692626214,3.12148942380634E-5,65.9964692626214,3.20391944206024E-5,66.2402289695226,0.00226726311793923
66.0296833890747,-6.61936881607737E-5,66.0296833890747,2.27694201679156E-5,66.0296833890747,2.94751391724885E-5,66.0296833890747,2.94355316977154E-5,66.0296833890747,3.03764141606898E-5,66.0296833890747,3.04147449560849E-5,66.0296833890747,3.07566733946837E-5,66.0296833890747,3.08794589157531E-5,66.0296833890747,3.11169514055123E-5,66.0296833890747,5.14817045727699E-10,66.0296833890747,3.10789937497663E-5,66.0296833890747,3.10935816407225E-5,66.0296833890747,3.10405247346929E-5,66.0296833890747,3.05113629303469E-5,66.0296833890747,3.12134111100921E-5,66.0296833890747,3.20381882693989E-5,66.2735635336743,0.00226727485814355
66.0628975155279,-6.61990479727201E-5,66.0628975155279,2.2768162891989E-5,66.0628975155279,2.9470540802383E-5,66.0628975155279,2.94350463281227E-5,66.0628975155279,3.0379057815316E-5,66.0628975155279,3.04202035295654E-5,66.0628975155279,3.07564257417168E-5,66.0628975155279,3.08791150757779E-5,66.0628975155279,3.11175050052662E-5,66.0628975155279,3.88129041557029E-10,66.0628975155279,3.10789771338694E-5,66.0628975155279,3.10965281239428E-5,66.0628975155279,3.10413983610163E-5,66.0628975155279,3.05126291309352E-5,66.0628975155279,3.12141236263361E-5,66.0628975155279,3.20371821181954E-5,66.3068980978261,0.00226728587594104
66.0961116419812,-6.62087236785711E-5,66.0961116419812,2.2766171206029E-5,66.0961116419812,2.94757655357572E-5,66.0961116419812,2.94341001033229E-5,66.0961116419812,3.03800607614916E-5,66.0961116419812,3.04201007854608E-5,66.0961116419812,3.07561780887498E-5,66.0961116419812,3.08779206812718E-5,66.0961116419812,3.11180586050201E-5,66.0961116419812,2.61441037385985E-10,66.0961116419812,3.10787231840527E-5,66.0961116419812,3.10981817842429E-5,66.0961116419812,3.10416266226421E-5,66.0961116419812,3.05144624984427E-5,66.0961116419812,3.12165519452028E-5,66.0961116419812,3.20370423625188E-5,66.3402326619778,0.00226730345755832
66.1293257684345,-6.62183993844219E-5,66.1293257684345,2.2764179520069E-5,66.1293257684345,2.94785318737322E-5,66.1293257684345,2.94281730343848E-5,66.1293257684345,3.03810637076673E-5,66.1293257684345,3.04199980413562E-5,66.1293257684345,3.07583024064353E-5,66.1293257684345,3.08860774399969E-5,66.1293257684345,3.1118208190715E-5,66.1293257684345,-1.34155578082002E-11,66.1293257684345,3.1078469234236E-5,66.1293257684345,3.10987321913707E-5,66.1293257684345,3.10418548842679E-5,66.1293257684345,3.05162958659502E-5,66.1293257684345,3.12171794444572E-5,66.1293257684345,3.20380844184659E-5,66.3735672261296,0.00226732346385583
66.1625398948877,-6.62499306589113E-5,66.1625398948877,2.27679900882306E-5,66.1625398948877,2.94781748192686E-5,66.1625398948877,2.94325978471433E-5,66.1625398948877,3.03831999547624E-5,66.1625398948877,3.0424761673404E-5,66.1625398948877,3.07614717508615E-5,66.1625398948877,3.08860091984873E-5,66.1625398948877,3.11206680848361E-5,66.1625398948877,-1.39549345614839E-10,66.1625398948877,3.10824935032651E-5,66.1625398948877,3.10992825984986E-5,66.1625398948877,3.10451810589849E-5,66.1625398948877,3.0517666820747E-5,66.1625398948877,3.12178069437116E-5,66.1625398948877,3.20441484757885E-5,66.4069017902813,0.0022673407068942
66.195754021341,-6.62413314764208E-5,66.195754021341,2.27647394484863E-5,66.195754021341,2.94761460547673E-5,66.195754021341,2.9436984824869E-5,66.195754021341,3.03832121585365E-5,66.195754021341,3.04281423112379E-5,66.195754021341,3.07611391602465E-5,66.195754021341,3.08850794104847E-5,66.195754021341,3.11215174175179E-5,66.195754021341,6.65198324703927E-11,66.195754021341,3.10825799619744E-5,66.195754021341,3.10988428152338E-5,66.195754021341,3.10456662158847E-5,66.195754021341,3.05181990452099E-5,66.195754021341,3.12181089468206E-5,66.195754021341,3.20566024064088E-5,66.4402363544331,0.00226735675496009
66.2289681477942,-6.62483986200398E-5,66.2289681477942,2.27614888087421E-5,66.2289681477942,2.9474117290266E-5,66.2289681477942,2.94387724569594E-5,66.2289681477942,3.03816499208339E-5,66.2289681477942,3.04283018882825E-5,66.2289681477942,3.07608065696315E-5,66.2289681477942,3.08841496224821E-5,66.2289681477942,3.11215507701082E-5,66.2289681477942,8.79385641655875E-11,66.2289681477942,3.10822647331646E-5,66.2289681477942,3.1098403031969E-5,66.2289681477942,3.10454581327761E-5,66.2289681477942,3.05176844205668E-5,66.2289681477942,3.12175770004171E-5,66.2289681477942,3.20565121443195E-5,66.4735709185848,0.00226737502022478
66.2621822742475,-6.62554657636589E-5,66.2621822742475,2.2751949207151E-5,66.2621822742475,2.94704168157272E-5,66.2621822742475,2.94405600890499E-5,66.2621822742475,3.03800876831313E-5,66.2621822742475,3.04276059318961E-5,66.2621822742475,3.07601921721276E-5,66.2621822742475,3.08851703347715E-5,66.2621822742475,3.11215379375986E-5,66.2621822742475,1.09357295860036E-10,66.2621822742475,3.10819495043548E-5,66.2621822742475,3.10972525069328E-5,66.2621822742475,3.10452500496676E-5,66.2621822742475,3.05171697959236E-5,66.2621822742475,3.12170450540135E-5,66.2621822742475,3.20564218822302E-5,66.5069054827366,0.00226739377510146
66.2953964007007,-6.62590413904969E-5,66.2953964007007,2.27511793254567E-5,66.2953964007007,2.94596375409045E-5,66.2953964007007,2.94414767566598E-5,66.2953964007007,3.03794222612113E-5,66.2953964007007,3.04269099755096E-5,66.2953964007007,3.07588158689543E-5,66.2953964007007,3.08851485798201E-5,66.2953964007007,3.1121525105089E-5,66.2953964007007,4.39797395248478E-10,66.2953964007007,3.10826919860795E-5,66.2953964007007,3.10966888426726E-5,66.2953964007007,3.10451595700845E-5,66.2953964007007,3.05164988651511E-5,66.2953964007007,3.12153960329619E-5,66.2953964007007,3.20595229646081E-5,66.5402400468883,0.00226740908149527
66.328610527154,-6.62004993605304E-5,66.328610527154,2.27522697984813E-5,66.328610527154,2.94619799617815E-5,66.328610527154,2.9441348875573E-5,66.328610527154,3.03787568392913E-5,66.328610527154,3.04253584856922E-5,66.328610527154,3.07609230473106E-5,66.328610527154,3.08848535640279E-5,66.328610527154,3.11218746062241E-5,66.328610527154,4.77313928422794E-10,66.328610527154,3.10828188864907E-5,66.328610527154,3.10961251784124E-5,66.328610527154,3.10450690905015E-5,66.328610527154,3.05158279343786E-5,66.328610527154,3.12137470119103E-5,66.328610527154,3.20603150213099E-5,66.5735746110401,0.00226742487115159
66.3618246536073,-6.61903791306428E-5,66.3618246536073,2.2751126053003E-5,66.3618246536073,2.94643223826585E-5,66.3618246536073,2.94412209944862E-5,66.3618246536073,3.03758321711326E-5,66.3618246536073,3.04250977597943E-5,66.3618246536073,3.07615829826758E-5,66.3618246536073,3.08845585482357E-5,66.3618246536073,3.11222241073592E-5,66.3618246536073,4.60430572321969E-10,66.3618246536073,3.10836223070581E-5,66.3618246536073,3.10944639233808E-5,66.3618246536073,3.10454520118058E-5,66.3618246536073,3.05141315472005E-5,66.3618246536073,3.12120152516517E-5,66.3618246536073,3.20611070780118E-5,66.6069091751918,0.00226744095589258
66.3950387800605,-6.6132665414276E-5,66.3950387800605,2.27578831840832E-5,66.3950387800605,2.94650260879774E-5,66.3950387800605,2.9446439847998E-5,66.3950387800605,3.03823692348864E-5,66.3950387800605,3.04310859731469E-5,66.3950387800605,3.07654319230242E-5,66.3950387800605,3.08898502429827E-5,66.3950387800605,3.11258267217427E-5,66.3950387800605,4.43547216221517E-10,66.3950387800605,3.10859386440702E-5,66.3950387800605,3.11004312670062E-5,66.3950387800605,3.10492101989954E-5,66.3950387800605,3.05222474307324E-5,66.3950387800605,3.12140320688462E-5,66.3950387800605,3.20636424347533E-5,66.6402437393436,0.00226745811180613
66.4282529065138,-6.61127183448878E-5,66.4282529065138,2.27554379076438E-5,66.4282529065138,2.9459703015651E-5,66.4282529065138,2.94434404729502E-5,66.4282529065138,3.03841766037375E-5,66.4282529065138,3.0429953207079E-5,66.4282529065138,3.07648726663042E-5,66.4282529065138,3.08897844297141E-5,66.4282529065138,3.11266885341925E-5,66.4282529065138,4.25586840006799E-10,66.4282529065138,3.10855282498343E-5,66.4282529065138,3.11006314545217E-5,66.4282529065138,3.10491377844842E-5,66.4282529065138,3.05211475850525E-5,66.4282529065138,3.1213051293985E-5,66.4282529065138,3.20610825742288E-5,66.6735783034953,0.00226747598699759
66.461467032967,-6.61278927378561E-5,66.461467032967,2.27529926312043E-5,66.461467032967,2.94543799433247E-5,66.461467032967,2.94404410979024E-5,66.461467032967,3.0384285941473E-5,66.461467032967,3.04288204410112E-5,66.461467032967,3.07643134095842E-5,66.461467032967,3.08890321375625E-5,66.461467032967,3.11256404662574E-5,66.461467032967,4.79337346855452E-10,66.461467032967,3.10851178555983E-5,66.461467032967,3.10995406387741E-5,66.461467032967,3.10490653699729E-5,66.461467032967,3.05200477393726E-5,66.461467032967,3.12120705191238E-5,66.461467032967,3.20585227137043E-5,66.7069128676471,0.00226749347768303
66.4946811594203,-6.61430671308243E-5,66.4946811594203,2.27578994679204E-5,66.4946811594203,2.94561021087377E-5,66.4946811594203,2.94426568810948E-5,66.4946811594203,3.0383667114249E-5,66.4946811594203,3.04294185752415E-5,66.4946811594203,3.07622580878843E-5,66.4946811594203,3.08882798454108E-5,66.4946811594203,3.11245923983223E-5,66.4946811594203,5.33087853704105E-10,66.4946811594203,3.10840557696007E-5,66.4946811594203,3.10984498230265E-5,66.4946811594203,3.1049869883941E-5,66.4946811594203,3.05181626146706E-5,66.4946811594203,3.12157952430916E-5,66.4946811594203,3.20648807020948E-5,66.7402474317988,0.00226751213474162
66.5278952858735,-6.61260918595366E-5,66.5278952858735,2.27709906959654E-5,66.5278952858735,2.94550211427537E-5,66.5278952858735,2.94437646259122E-5,66.5278952858735,3.03830482870251E-5,66.5278952858735,3.04288452987043E-5,66.5278952858735,3.07613221411554E-5,66.5278952858735,3.08881342357104E-5,66.5278952858735,3.11269994564124E-5,66.5278952858735,5.57484282328336E-10,66.5278952858735,3.10845061489251E-5,66.5278952858735,3.10974607119162E-5,66.5278952858735,3.1050205789629E-5,66.5278952858735,3.05200479925441E-5,66.5278952858735,3.12158464235649E-5,66.5278952858735,3.2064959167631E-5,66.7735819959506,0.00226753074971344
