time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
132.657222312843,-5.05375080801773E-5,132.657222312843,7.43909917682171E-5,132.657222312843,8.18125217879777E-5,132.657222312843,8.48507023297002E-5,132.657222312843,8.53358759519958E-5,132.657222312843,8.49178617235476E-5,132.657222312843,8.55524145548721E-5,132.657222312843,8.57945652654855E-5,132.657222312843,8.59085870673861E-5,132.657222312843,2.67596183124529E-6,132.657222312843,8.65006088917472E-5,132.657222312843,8.63245047149734E-5,132.657222312843,8.63955378977962E-5,132.657222312843,8.59189285638739E-5,132.657222312843,8.65066912563589E-5,132.657222312843,8.89139671158334E-5,133.138673685008,0.00442362517811377
132.690436439611,-5.04664090641892E-5,132.690436439611,7.44152945663945E-5,132.690436439611,8.18106807955521E-5,132.690436439611,8.48629581711477E-5,132.690436439611,8.53341571054192E-5,132.690436439611,8.49178260370153E-5,132.690436439611,8.55558090689214E-5,132.690436439611,8.57915722627788E-5,132.690436439611,8.59088813559644E-5,132.690436439611,2.67601971396881E-6,132.690436439611,8.6508238495211E-5,132.690436439611,8.63246417005115E-5,132.690436439611,8.63973279510307E-5,132.690436439611,8.59397055936101E-5,132.690436439611,8.65153022601647E-5,132.690436439611,8.89174190858399E-5,133.172008238593,0.00442363081033839
132.72365056638,-5.05423168477509E-5,132.72365056638,7.43908717022469E-5,132.72365056638,8.18088398031265E-5,132.72365056638,8.48648367069518E-5,132.72365056638,8.53324382588426E-5,132.72365056638,8.4917790350483E-5,132.72365056638,8.55592035829707E-5,132.72365056638,8.5788579260072E-5,132.72365056638,8.59091756445428E-5,132.72365056638,2.67599330540656E-6,132.72365056638,8.65085282985141E-5,132.72365056638,8.6324155925499E-5,132.72365056638,8.63971672315658E-5,132.72365056638,8.59398167515599E-5,132.72365056638,8.65239132639706E-5,132.72365056638,8.89208710558465E-5,133.205342792178,0.00442363653856603
132.756864693148,-5.06182246313126E-5,132.756864693148,7.43664488380993E-5,132.756864693148,8.17870795331719E-5,132.756864693148,8.48607155416954E-5,132.756864693148,8.53244137077965E-5,132.756864693148,8.49225544310619E-5,132.756864693148,8.5558455712475E-5,132.756864693148,8.57894873161467E-5,132.756864693148,8.59150101248417E-5,132.756864693148,2.6759668968443E-6,132.756864693148,8.65131899553308E-5,132.756864693148,8.63236701504865E-5,132.756864693148,8.63970065121008E-5,132.756864693148,8.59381799250555E-5,132.756864693148,8.65239500403848E-5,132.756864693148,8.89290976375137E-5,133.238677345763,0.00442363728126933
132.790078819916,-5.06382810629503E-5,132.790078819916,7.4314447774469E-5,132.790078819916,8.18216149384261E-5,132.790078819916,8.4856594376439E-5,132.790078819916,8.53350799612892E-5,132.790078819916,8.49288975423658E-5,132.790078819916,8.55577078419792E-5,132.790078819916,8.57939888639547E-5,132.790078819916,8.59161108393666E-5,132.790078819916,2.6758898555556E-6,132.790078819916,8.65133085664393E-5,132.790078819916,8.63305245528666E-5,132.790078819916,8.63941833130951E-5,132.790078819916,8.59365430985512E-5,132.790078819916,8.65236460204214E-5,132.790078819916,8.89308247936229E-5,133.272011899348,0.00442363672799646
132.823292946685,-5.06583374945881E-5,132.823292946685,7.43189258553172E-5,132.823292946685,8.1819565912023E-5,132.823292946685,8.4853604993951E-5,132.823292946685,8.53357481890849E-5,132.823292946685,8.49297739686361E-5,132.823292946685,8.55502751880041E-5,132.823292946685,8.57984904117626E-5,132.823292946685,8.59164665093254E-5,132.823292946685,2.67593356301662E-6,132.823292946685,8.65150070925918E-5,132.823292946685,8.63330678220324E-5,132.823292946685,8.63960125841556E-5,132.823292946685,8.59331582875926E-5,132.823292946685,8.65233420004579E-5,132.823292946685,8.89123895205146E-5,133.305346452933,0.00442363617472359
132.856507073453,-5.07303949226877E-5,132.856507073453,7.4307867758189E-5,132.856507073453,8.181751688562E-5,132.856507073453,8.4850615611463E-5,132.856507073453,8.53341278122058E-5,132.856507073453,8.49298117185608E-5,132.856507073453,8.55506041487943E-5,132.856507073453,8.5799696906321E-5,132.856507073453,8.59168221792841E-5,132.856507073453,2.67591615486968E-6,132.856507073453,8.65177392929144E-5,132.856507073453,8.63334555245911E-5,132.856507073453,8.63957981447302E-5,132.856507073453,8.59312408855527E-5,132.856507073453,8.65215564386377E-5,132.856507073453,8.88939542474063E-5,133.338681006518,0.00442362602465107
132.889721200222,-5.08984745045433E-5,132.889721200222,7.42968096610608E-5,132.889721200222,8.18043731714204E-5,132.889721200222,8.48427633709948E-5,132.889721200222,8.53325074353267E-5,132.889721200222,8.49289393253688E-5,132.889721200222,8.55535149398368E-5,132.889721200222,8.58009034008794E-5,132.889721200222,8.59178949720619E-5,132.889721200222,2.67589874672275E-6,132.889721200222,8.6520471493237E-5,132.889721200222,8.63319001777928E-5,132.889721200222,8.63955837053047E-5,132.889721200222,8.59293234835128E-5,132.889721200222,8.65197708768175E-5,132.889721200222,8.88189471678646E-5,133.372015560103,0.00442360136219531
132.92293532699,-5.08392718175763E-5,132.92293532699,7.42978514043557E-5,132.92293532699,8.18018263664232E-5,132.92293532699,8.48231725717333E-5,132.92293532699,8.53328194220878E-5,132.92293532699,8.49280669321768E-5,132.92293532699,8.55536667935937E-5,132.92293532699,8.58040699836788E-5,132.92293532699,8.59176881911657E-5,132.92293532699,2.67580695306518E-6,132.92293532699,8.6519910566721E-5,132.92293532699,8.63303448309944E-5,132.92293532699,8.63964976531534E-5,132.92293532699,8.59239302439338E-5,132.92293532699,8.65086042569358E-5,132.92293532699,8.87729946255477E-5,133.405350113688,0.00442357160415436
132.956149453758,-5.0719144197626E-5,132.956149453758,7.43568831787681E-5,132.956149453758,8.18012814505807E-5,132.956149453758,8.48407740880292E-5,132.956149453758,8.53364899326128E-5,132.956149453758,8.49397042673945E-5,132.956149453758,8.5547666250254E-5,132.956149453758,8.58044616170763E-5,132.956149453758,8.59174814102695E-5,132.956149453758,2.67571515940761E-6,132.956149453758,8.65193496402049E-5,132.956149453758,8.63303065808542E-5,132.956149453758,8.6397411601002E-5,132.956149453758,8.59207038379855E-5,132.956149453758,8.64994680347217E-5,132.956149453758,8.87601146643587E-5,133.438684667273,0.00442356231471358
132.989363580527,-5.07110628999727E-5,132.989363580527,7.43574029685856E-5,132.989363580527,8.1750686397445E-5,132.989363580527,8.48442502468888E-5,132.989363580527,8.5336611535605E-5,132.989363580527,8.49425010140419E-5,132.989363580527,8.55416657069144E-5,132.989363580527,8.58048532504737E-5,132.989363580527,8.59142897685199E-5,132.989363580527,2.67548577310422E-6,132.989363580527,8.65157734984656E-5,132.989363580527,8.63292863998813E-5,132.989363580527,8.63947776877428E-5,132.989363580527,8.59062555011761E-5,132.989363580527,8.64787351668799E-5,132.989363580527,8.87796447265296E-5,133.472019220858,0.0044235635586163
133.022577707295,-5.07098790327539E-5,133.022577707295,7.43579227584031E-5,133.022577707295,8.17450025854637E-5,133.022577707295,8.48477264057482E-5,133.022577707295,8.53349586848309E-5,133.022577707295,8.49434470960112E-5,133.022577707295,8.55450378911927E-5,133.022577707295,8.58110813419924E-5,133.022577707295,8.59109978118952E-5,133.022577707295,2.67545962132179E-6,133.022577707295,8.65155797524302E-5,133.022577707295,8.63282662189084E-5,133.022577707295,8.63921437744836E-5,133.022577707295,8.59002162069284E-5,133.022577707295,8.64546249423075E-5,133.022577707295,8.88084789742639E-5,133.505353774443,0.00442356577971955
133.055791834063,-5.07118486155441E-5,133.055791834063,7.43689336860914E-5,133.055791834063,8.1743717732958E-5,133.055791834063,8.48512157949027E-5,133.055791834063,8.53333058340568E-5,133.055791834063,8.49411719064865E-5,133.055791834063,8.55462760053748E-5,133.055791834063,8.58160548933565E-5,133.055791834063,8.59099307669102E-5,133.055791834063,2.67554711317729E-6,133.055791834063,8.65030421825916E-5,133.055791834063,8.63279879169448E-5,133.055791834063,8.63865492864093E-5,133.055791834063,8.59134077875813E-5,133.055791834063,8.64237836995477E-5,133.055791834063,8.88160956457011E-5,133.538688328028,0.0044235673509427
133.089005960832,-5.07153949233387E-5,133.089005960832,7.43789853426974E-5,133.089005960832,8.16862724389529E-5,133.089005960832,8.48527621676002E-5,133.089005960832,8.5334197148679E-5,133.089005960832,8.49388967169618E-5,133.089005960832,8.5547514119557E-5,133.089005960832,8.58165343605107E-5,133.089005960832,8.59136424525277E-5,133.089005960832,2.67557049479252E-6,133.089005960832,8.65028037446265E-5,133.089005960832,8.63381843241557E-5,133.089005960832,8.63871088670069E-5,133.089005960832,8.5919868903939E-5,133.089005960832,8.64179031226095E-5,133.089005960832,8.88242150592476E-5,133.572022881613,0.00442357413774441
133.1222200876,-5.07189412311334E-5,133.1222200876,7.43827754057858E-5,133.1222200876,8.17039233229908E-5,133.1222200876,8.48532594035193E-5,133.1222200876,8.53319629324302E-5,133.1222200876,8.49589198407282E-5,133.1222200876,8.55504701185688E-5,133.1222200876,8.58161748288126E-5,133.1222200876,8.59152646178263E-5,133.1222200876,2.67556692763098E-6,133.1222200876,8.65072784775499E-5,133.1222200876,8.63375073215905E-5,133.1222200876,8.63948633055632E-5,133.1222200876,8.59198625143822E-5,133.1222200876,8.64229922954203E-5,133.1222200876,8.88259597400948E-5,133.605357435198,0.00442357549526511
133.155434214368,-5.07490000363409E-5,133.155434214368,7.43865654688742E-5,133.155434214368,8.17228597002819E-5,133.155434214368,8.48490965945297E-5,133.155434214368,8.53297287161813E-5,133.155434214368,8.49577020214943E-5,133.155434214368,8.5549450993439E-5,133.155434214368,8.58158152971146E-5,133.155434214368,8.59144771456399E-5,133.155434214368,2.67556336046943E-6,133.155434214368,8.65085648867211E-5,133.155434214368,8.63368303190252E-5,133.155434214368,8.6397325678855E-5,133.155434214368,8.59192648474646E-5,133.155434214368,8.64241352522579E-5,133.155434214368,8.88237189976627E-5,133.638691988783,0.00442357432761089
133.188648341137,-5.06420412035397E-5,133.188648341137,7.43825531971551E-5,133.188648341137,8.17208187346844E-5,133.188648341137,8.48449337855402E-5,133.188648341137,8.53335613366674E-5,133.188648341137,8.49564842022604E-5,133.188648341137,8.55484318683092E-5,133.188648341137,8.58028721078769E-5,133.188648341137,8.59136896734535E-5,133.188648341137,2.67575810572817E-6,133.188648341137,8.65082571340164E-5,133.188648341137,8.6334862110988E-5,133.188648341137,8.63980979959838E-5,133.188648341137,8.59186671805469E-5,133.188648341137,8.64252782090956E-5,133.188648341137,8.88214782552306E-5,133.672026542368,0.00442357315995668
133.221862467905,-5.05906386273585E-5,133.221862467905,7.4378540925436E-5,133.221862467905,8.17187777690869E-5,133.221862467905,8.48417219749207E-5,133.221862467905,8.53352977052626E-5,133.221862467905,8.49536220105844E-5,133.221862467905,8.55420913134993E-5,133.221862467905,8.58019431698936E-5,133.221862467905,8.59072927528584E-5,133.221862467905,2.67578548091022E-6,133.221862467905,8.65079493813116E-5,133.221862467905,8.63354889144699E-5,133.221862467905,8.63973082990424E-5,133.221862467905,8.59154932517646E-5,133.221862467905,8.6439162853352E-5,133.221862467905,8.88511973799226E-5,133.705361095953,0.00442355975431488
133.255076594674,-5.07144421227963E-5,133.255076594674,7.43599588087728E-5,133.255076594674,8.17109576961453E-5,133.255076594674,8.48265694945335E-5,133.255076594674,8.53370340738579E-5,133.255076594674,8.49383786359981E-5,133.255076594674,8.55494034094722E-5,133.255076594674,8.58031298334868E-5,133.255076594674,8.59028571801281E-5,133.255076594674,2.675683617772E-6,133.255076594674,8.65041465058945E-5,133.255076594674,8.6334768498376E-5,133.255076594674,8.63965186021009E-5,133.255076594674,8.59139207568869E-5,133.255076594674,8.64564198402397E-5,133.255076594674,8.88734184374769E-5,133.738695649538,0.00442355915331223
133.288290721442,-5.0838245618234E-5,133.288290721442,7.43735492220617E-5,133.288290721442,8.17384496555034E-5,133.288290721442,8.48314641544371E-5,133.288290721442,8.53466138666198E-5,133.288290721442,8.49301813560936E-5,133.288290721442,8.55564632980046E-5,133.288290721442,8.580431649708E-5,133.288290721442,8.59069742175147E-5,133.288290721442,2.67558175463377E-6,133.288290721442,8.65099182425547E-5,133.288290721442,8.63340480822821E-5,133.288290721442,8.63959764742648E-5,133.288290721442,8.59257235625081E-5,133.288290721442,8.64611259604053E-5,133.288290721442,8.88763559449111E-5,133.772030203123,0.0044235793731754
133.32150484821,-5.07028960669823E-5,133.32150484821,7.44423796029597E-5,133.32150484821,8.17405397572797E-5,133.32150484821,8.48333891121922E-5,133.32150484821,8.53497664444524E-5,133.32150484821,8.49327036219559E-5,133.32150484821,8.55598359165526E-5,133.32150484821,8.58042951175659E-5,133.32150484821,8.59113499464081E-5,133.32150484821,2.6758498573429E-6,133.32150484821,8.65139390150722E-5,133.32150484821,8.63420076500789E-5,133.32150484821,8.63955492148128E-5,133.32150484821,8.59268754463417E-5,133.32150484821,8.64618637281871E-5,133.32150484821,8.88792934523453E-5,133.805364756708,0.00442357846499089
133.354718974979,-5.05395426640442E-5,133.354718974979,7.44543958621161E-5,133.354718974979,8.17410431230966E-5,133.354718974979,8.48353140699473E-5,133.354718974979,8.53467056078996E-5,133.354718974979,8.4932697737479E-5,133.354718974979,8.55603702906436E-5,133.354718974979,8.58088033033339E-5,133.354718974979,8.59157256753014E-5,133.354718974979,2.67606870179182E-6,133.354718974979,8.65152969848945E-5,133.354718974979,8.63456056709398E-5,133.354718974979,8.63967806728802E-5,133.354718974979,8.59273403855349E-5,133.354718974979,8.64626014959689E-5,133.354718974979,8.88844411754396E-5,133.838699310293,0.00442357755680637
133.387933101747,-5.04614909387955E-5,133.387933101747,7.44552443481731E-5,133.387933101747,8.1734599981979E-5,133.387933101747,8.48386119490561E-5,133.387933101747,8.53436447713468E-5,133.387933101747,8.49318843307912E-5,133.387933101747,8.55556243771365E-5,133.387933101747,8.58185303171687E-5,133.387933101747,8.5917441232272E-5,133.387933101747,2.676021127969E-6,133.387933101747,8.65158184992217E-5,133.387933101747,8.63456773198688E-5,133.387933101747,8.6396761953424E-5,133.387933101747,8.59266964767732E-5,133.387933101747,8.64742221099292E-5,133.387933101747,8.89145239630765E-5,133.872033863878,0.00442356389515504
133.421147228515,-5.051912804379E-5,133.421147228515,7.44560928342301E-5,133.421147228515,8.17281568408614E-5,133.421147228515,8.48387606690655E-5,133.421147228515,8.53352775869524E-5,133.421147228515,8.49310709241034E-5,133.421147228515,8.55508784636294E-5,133.421147228515,8.58252086050895E-5,133.421147228515,8.59182763635724E-5,133.421147228515,2.67597355414619E-6,133.421147228515,8.65133674856978E-5,133.421147228515,8.6345308704421E-5,133.421147228515,8.6394230828675E-5,133.421147228515,8.59260525680115E-5,133.421147228515,8.64864675272868E-5,133.421147228515,8.89502814667498E-5,133.905368417462,0.00442353398984726
133.454361355284,-5.05767651487844E-5,133.454361355284,7.4464109532756E-5,133.454361355284,8.17027398786392E-5,133.454361355284,8.4838909389075E-5,133.454361355284,8.53304789391398E-5,133.454361355284,8.49294499952047E-5,133.454361355284,8.55454822852659E-5,133.454361355284,8.58211731067552E-5,133.454361355284,8.59186564418746E-5,133.454361355284,2.67585876899391E-6,133.454361355284,8.65109164721738E-5,133.454361355284,8.63449400889731E-5,133.454361355284,8.6391699703926E-5,133.454361355284,8.59196835113945E-5,133.454361355284,8.649034658801E-5,133.454361355284,8.89839281983492E-5,133.938702971047,0.00442352905406247
133.487575482052,-5.08746824543144E-5,133.487575482052,7.44649543961625E-5,133.487575482052,8.17020934770469E-5,133.487575482052,8.48466932891998E-5,133.487575482052,8.53256802913272E-5,133.487575482052,8.49299771382558E-5,133.487575482052,8.55458913127948E-5,133.487575482052,8.58171376084209E-5,133.487575482052,8.59141463608194E-5,133.487575482052,2.67583577701727E-6,133.487575482052,8.65053259886249E-5,133.487575482052,8.63449181891324E-5,133.487575482052,8.63905649273615E-5,133.487575482052,8.59191721210945E-5,133.487575482052,8.64869028393306E-5,133.487575482052,8.90057463464682E-5,133.972037524632,0.00442352591036756
133.52078960882,-5.08869805016206E-5,133.52078960882,7.44535343144362E-5,133.52078960882,8.17014470754545E-5,133.52078960882,8.48546593531515E-5,133.52078960882,8.53004268499624E-5,133.52078960882,8.49340502107028E-5,133.52078960882,8.55463003403238E-5,133.52078960882,8.58090428486381E-5,133.52078960882,8.59096362797642E-5,133.52078960882,2.67581278504063E-6,133.52078960882,8.65052614732269E-5,133.52078960882,8.63456606468215E-5,133.52078960882,8.63894301507971E-5,133.52078960882,8.59186607307945E-5,133.52078960882,8.64834590906512E-5,133.52078960882,8.90077508982948E-5,134.005372078217,0.00442353343241644
