time (min),LS  14.45 °     ,time (min),LS  25.87 °     ,time (min),LS  34.77 °     ,time (min),LS  42.78 °     ,time (min),LS  51.54 °     ,time (min),LS  59.96 °     ,time (min),LS  69.34 °     ,time (min),LS  79.71 °     ,time (min),LS  90.00 °     ,time (min),LS  100.29 °     ,time (min),LS  110.66 °     ,time (min),LS  121.23 °     ,time (min),LS  132.16 °     ,time (min),LS  142.49 °     ,time (min),LS  152.55 °     ,time (min),LS  163.27 °     ,time (min),dRI     
64.2361179863148,0.000684434761007277,64.2361179863148,0.000696936290056769,64.2361179863148,0.000678991971256919,64.2361179863148,0.000681648470515852,64.2361179863148,0.000668357135175561,64.2361179863148,0.000665360112782074,64.2361179863148,0.000650612725682026,64.2361179863148,0.000644767655345009,64.2361179863148,0.000629993897830323,64.2361179863148,-1.20710709969035E-9,64.2361179863148,0.000611164552772699,64.2361179863148,0.000606557829434969,64.2361179863148,0.000596575266700163,64.2361179863148,0.000594559105510789,64.2361179863148,0.000585182232029436,64.2361179863148,0.000590648306737265,64.4655825099853,0.00168820470113645
64.269332111437,0.000664962904842077,64.269332111437,0.000676927729847402,64.269332111437,0.000661523193688059,64.269332111437,0.00066346115317749,64.269332111437,0.00065076914220462,64.269332111437,0.000648460413986029,64.269332111437,0.000635588455560234,64.269332111437,0.000629855971735904,64.269332111437,0.00061664738752664,64.269332111437,-1.24514012526918E-9,64.269332111437,0.000599494717703484,64.269332111437,0.000595164718674051,64.269332111437,0.000586059552698351,64.269332111437,0.000584081164157226,64.269332111437,0.000575901876968878,64.269332111437,0.000580409527817262,64.4989152827412,0.00170492180408187
64.3025462365591,0.000658655632207833,64.3025462365591,0.000667131382044089,64.3025462365591,0.000653589926920772,64.3025462365591,0.000653091123230259,64.3025462365591,0.000642454793217387,64.3025462365591,0.000639596036135011,64.3025462365591,0.000627935610903388,64.3025462365591,0.000621963700257835,64.3025462365591,0.000609941625590038,64.3025462365591,-1.35743478944807E-9,64.3025462365591,0.000593589889792829,64.3025462365591,0.000589511892323007,64.3025462365591,0.00058100118579396,64.3025462365591,0.000578757662376129,64.3025462365591,0.000571370207756073,64.3025462365591,0.000574542977747698,64.5322480554972,0.00172911483454577
64.3357603616813,0.000655508739610068,64.3357603616813,0.00065958229784973,64.3357603616813,0.000645753596394873,64.3357603616813,0.000644568925848612,64.3357603616813,0.000635393591079102,64.3357603616813,0.000632250359319451,64.3357603616813,0.000621048856869845,64.3357603616813,0.000615061489101479,64.3357603616813,0.00060401429078296,64.3357603616813,-1.56419910110543E-9,64.3357603616813,0.000588383654592668,64.3357603616813,0.000584139614298604,64.3357603616813,0.000576468953420236,64.3357603616813,0.000573630816706049,64.3357603616813,0.000567167264978138,64.3357603616813,0.000569497603695561,64.5655808282531,0.00175846680083699
64.3689744868035,0.000645544104562419,64.3689744868035,0.000648088337606057,64.3689744868035,0.000634989920622369,64.3689744868035,0.000633148764793116,64.3689744868035,0.00062460854870857,64.3689744868035,0.000621486291144201,64.3689744868035,0.000611744759902301,64.3689744868035,0.000605973011458607,64.3689744868035,0.000595913458706574,64.3689744868035,-1.60927570561297E-9,64.3689744868035,0.000581180016349052,64.3689744868035,0.000577361683204945,64.3689744868035,0.00057033497533565,64.3689744868035,0.000567434110135022,64.3689744868035,0.000561661737032962,64.3689744868035,0.000563398994819701,64.598913601009,0.0017863686248223
64.4021886119257,0.000638486987036073,64.4021886119257,0.000639996360741972,64.4021886119257,0.000627573533384227,64.4021886119257,0.000626487305444611,64.4021886119257,0.000618234308179425,64.4021886119257,0.000615282850106698,64.4021886119257,0.00060651057133148,64.4021886119257,0.000600362491971502,64.4021886119257,0.000590830090256284,64.4021886119257,-1.43255011286102E-9,64.4021886119257,0.000577009554778747,64.4021886119257,0.000573077767977645,64.4021886119257,0.000566581868198042,64.4021886119257,0.000563391579363245,64.4021886119257,0.000558343962361412,64.4021886119257,0.000559401849518127,64.632246373765,0.0018114290321103
64.4354027370479,0.000635431518096002,64.4354027370479,0.000634244405707175,64.4354027370479,0.000623077598292845,64.4354027370479,0.000621572684640402,64.4354027370479,0.000614389574343745,64.4354027370479,0.000610762052149256,64.4354027370479,0.000602967066320715,64.4354027370479,0.000596805119307452,64.4354027370479,0.00058765817628984,64.4354027370479,-1.42254714561576E-9,64.4354027370479,0.000574393062250798,64.4354027370479,0.000570445192733834,64.4354027370479,0.000564168917992849,64.4354027370479,0.000561076310191734,64.4354027370479,0.000555821825412635,64.4354027370479,0.00055698834791219,64.6655791465209,0.00183522824610472
64.4686168621701,0.000633289488885125,64.4686168621701,0.000631551999184437,64.4686168621701,0.000620597994275031,64.4686168621701,0.000618461030211079,64.4686168621701,0.00061159109064644,64.4686168621701,0.000607668085272126,64.4686168621701,0.000600064528050561,64.4686168621701,0.000594263084959626,64.4686168621701,0.000585583946713049,64.4686168621701,-1.44754002334112E-9,64.4686168621701,0.000572328449584835,64.4686168621701,0.000568308516312548,64.4686168621701,0.000562411638833249,64.4686168621701,0.000559321751553617,64.4686168621701,0.000554186457605591,64.4686168621701,0.000554857144030886,64.6989119192769,0.00185738396127337
64.5018309872923,0.000632296353793946,64.5018309872923,0.000628650445477098,64.5018309872923,0.000617149054532084,64.5018309872923,0.000614806974072995,64.5018309872923,0.000608075130873362,64.5018309872923,0.000604193458210845,64.5018309872923,0.000596825041579682,64.5018309872923,0.000591016431599507,64.5018309872923,0.000582690265345907,64.5018309872923,-1.47253290106723E-9,64.5018309872923,0.00057016067424572,64.5018309872923,0.000565903599048016,64.5018309872923,0.000560220710538092,64.5018309872923,0.000557157497145407,64.5018309872923,0.000552163337120112,64.5018309872923,0.000552505235230311,64.7322446920328,0.00187882765922507
64.5350451124145,0.000630580529525995,64.5350451124145,0.000623153396235847,64.5350451124145,0.000612979321690542,64.5350451124145,0.000609810553200954,64.5350451124145,0.000603730384129884,64.5350451124145,0.000600061782151995,64.5350451124145,0.000593076419016082,64.5350451124145,0.00058731250892276,64.5350451124145,0.000579348068243264,64.5350451124145,-1.71988720046579E-9,64.5350451124145,0.000567296696072359,64.5350451124145,0.000562965704129127,64.5350451124145,0.000557869528595192,64.5350451124145,0.000554540841464841,64.5350451124145,0.000549866426152764,64.5350451124145,0.000550155207016233,64.7655774647887,0.00189882587147719
64.5682592375367,0.000625621063169299,64.5682592375367,0.000619364681419334,64.5682592375367,0.000609368351013374,64.5682592375367,0.000605399409202059,64.5682592375367,0.000600248917562362,64.5682592375367,0.00059640533358409,64.5682592375367,0.000589724734980969,64.5682592375367,0.000584131755232682,64.5682592375367,0.000576561541281433,64.5682592375367,-1.17186657036746E-9,64.5682592375367,0.000564784364580106,64.5682592375367,0.000560554231817547,64.5682592375367,0.000555732628570413,64.5682592375367,0.000552291748174263,64.5682592375367,0.000548070875697262,64.5682592375367,0.000548440759934064,64.7989102375447,0.00191774688168
64.6014733626589,0.000619044943585,64.6014733626589,0.00061476836307922,64.6014733626589,0.000605716573566002,64.6014733626589,0.000602069603762988,64.6014733626589,0.000597592237910107,64.6014733626589,0.000593462483458959,64.6014733626589,0.000587042249857917,64.6014733626589,0.000581475000132295,64.6014733626589,0.00057440863467479,64.6014733626589,-1.10726758583962E-9,64.6014733626589,0.0005627971987357,64.6014733626589,0.000558621993291601,64.6014733626589,0.000553815294388813,64.6014733626589,0.000550240471738435,64.6014733626589,0.00054666802048264,64.6014733626589,0.000546908852054887,64.8322430103006,0.00193585184690593
64.634687487781,0.000615449800724648,64.634687487781,0.000610999215080618,64.634687487781,0.00060337346410466,64.634687487781,0.000600527420376459,64.634687487781,0.00059554115068638,64.634687487781,0.000591395474031057,64.634687487781,0.000585531852713786,64.634687487781,0.000579841833855406,64.634687487781,0.000572892202749644,64.634687487781,-1.09862541677099E-9,64.634687487781,0.000561511675826944,64.634687487781,0.000557345244037659,64.634687487781,0.00055260338526968,64.634687487781,0.000548988940602761,64.634687487781,0.000545839342907664,64.634687487781,0.000545903656948264,64.8655757830565,0.00195290040322457
64.6679016129032,0.000615140298420739,64.6679016129032,0.000608223824451656,64.6679016129032,0.000601520248577529,64.6679016129032,0.00059849039242879,64.6679016129032,0.000593720771914001,64.6679016129032,0.000589464143571677,64.6679016129032,0.000583865999731074,64.6679016129032,0.000577983187199804,64.6679016129032,0.000571690404576021,64.6679016129032,-1.1841035482196E-9,64.6679016129032,0.000560276716602172,64.6679016129032,0.00055618414153674,64.6679016129032,0.000551455842047105,64.6679016129032,0.000547884256676454,64.6679016129032,0.000544922833737103,64.6679016129032,0.00054503535906124,64.8989085558125,0.00196939109298871
64.7011157380254,0.000611828122194881,64.7011157380254,0.000605892340080925,64.7011157380254,0.000599855557240674,64.7011157380254,0.000596299285109218,64.7011157380254,0.000592504906837719,64.7011157380254,0.000587917988444322,64.7011157380254,0.000582516073440345,64.7011157380254,0.000576658838480154,64.7011157380254,0.000570547833780903,64.7011157380254,-1.2695816796682E-9,64.7011157380254,0.00055948309009591,64.7011157380254,0.000555220136299234,64.7011157380254,0.000550600891461938,64.7011157380254,0.000547227954058142,64.7011157380254,0.000543988840229656,64.7011157380254,0.000544453708721732,64.9322413285684,0.00198540979153904
64.7343298631476,0.000609235159413367,64.7343298631476,0.000604313380927338,64.7343298631476,0.000598333721594951,64.7343298631476,0.000594376061968266,64.7343298631476,0.000591145264123997,64.7343298631476,0.000586382575562204,64.7343298631476,0.000581357968168179,64.7343298631476,0.000575834776027927,64.7343298631476,0.00056936399465047,64.7343298631476,-1.51985012199572E-9,64.7343298631476,0.000558617629382425,64.7343298631476,0.000554238941884124,64.7343298631476,0.0005497355962669,64.7343298631476,0.000546501304638388,64.7343298631476,0.000543306786651286,64.7343298631476,0.000543615561899843,64.9655741013244,0.00200100040220547
64.7675439882698,0.000606208383658319,64.7675439882698,0.000603314255880517,64.7675439882698,0.000596740758757578,64.7675439882698,0.000593343118333251,64.7675439882698,0.000590098781128811,64.7675439882698,0.000585617251427922,64.7675439882698,0.000580467424908835,64.7675439882698,0.000574833696554131,64.7675439882698,0.000568484347255495,64.7675439882698,-1.26580682589572E-9,64.7675439882698,0.0005577867584679,64.7675439882698,0.000553402448958916,64.7675439882698,0.00054916170819732,64.7675439882698,0.00054580122039358,64.7675439882698,0.000542944122966203,64.7675439882698,0.000542964757454108,64.9989068740803,0.00201670796240357
64.800758113392,0.000604089420202087,64.800758113392,0.000602095926901299,64.800758113392,0.000596085025629322,64.800758113392,0.000592411694169711,64.800758113392,0.00058918560330845,64.800758113392,0.000584843028503973,64.800758113392,0.00057981846278981,64.800758113392,0.000574220795697714,64.800758113392,0.000568044711722809,64.800758113392,-1.1494612434686E-9,64.800758113392,0.000557404052245347,64.800758113392,0.00055297126968145,64.800758113392,0.000548884558273783,64.800758113392,0.00054525442469954,64.800758113392,0.000542374712560945,64.800758113392,0.000542929448805518,65.0322396468362,0.00203213958030565
64.8339722385142,0.000603896067235851,64.8339722385142,0.000600857329434999,64.8339722385142,0.000595695864461394,64.8339722385142,0.000591780504229651,64.8339722385142,0.000588220759397022,64.8339722385142,0.000584214820871113,64.8339722385142,0.000579540050300712,64.8339722385142,0.000573785475489046,64.8339722385142,0.000567690463210484,64.8339722385142,-1.12626597409677E-9,64.8339722385142,0.000557149031408547,64.8339722385142,0.000552896285542721,64.8339722385142,0.000548563257811333,64.8339722385142,0.00054499479497899,64.8339722385142,0.000542017317224851,64.8339722385142,0.000542635587465322,65.0655724195922,0.00204643358463867
64.8671863636364,0.000603702714269615,64.8671863636364,0.000599788939977711,64.8671863636364,0.000595268898061815,64.8671863636364,0.000590668395193575,64.8671863636364,0.000587731677343856,64.8671863636364,0.000583437088541457,64.8671863636364,0.000579085438537327,64.8671863636364,0.000573079674614534,64.8671863636364,0.000567206376027731,64.8671863636364,-1.33468488719376E-9,64.8671863636364,0.000556806543121472,64.8671863636364,0.000552516677423659,64.8671863636364,0.00054833187413664,64.8671863636364,0.000544607948993524,64.8671863636364,0.000541700134257043,64.8671863636364,0.000542206255216312,65.0989051923481,0.002059462284234
64.9004004887586,0.000602900834281911,64.9004004887586,0.000598982187477579,64.9004004887586,0.000594951354165897,64.9004004887586,0.000589934177845422,64.9004004887586,0.000587413689176213,64.9004004887586,0.000582788294418255,64.9004004887586,0.000578502591185115,64.9004004887586,0.000572571579472915,64.9004004887586,0.000567035313861302,64.9004004887586,-1.54310380029074E-9,64.9004004887586,0.000556410927819452,64.9004004887586,0.000551972341338099,64.9004004887586,0.000548073131607873,64.9004004887586,0.000544385380565788,64.9004004887586,0.000541538199904473,64.9004004887586,0.000542201340289362,65.1322379651041,0.00207120607450754
64.9336146138807,0.000601507825142702,64.9336146138807,0.000598745967766364,64.9336146138807,0.000594159423224479,64.9336146138807,0.000589476452609656,64.9336146138807,0.000586472989944373,64.9336146138807,0.000582349816011474,64.9336146138807,0.000577935738445815,64.9336146138807,0.000571992266874857,64.9336146138807,0.000566643948769405,64.9336146138807,-1.72844610469506E-9,64.9336146138807,0.000556037484842769,64.9336146138807,0.000551637619405733,64.9336146138807,0.000547758334426205,64.9336146138807,0.000544152245758822,64.9336146138807,0.000541335402442274,64.9336146138807,0.000542005637435513,65.16557073786,0.00208198527389511
64.9668287390029,0.000598865589660942,64.9668287390029,0.000597866219521829,64.9668287390029,0.000593319551507976,64.9668287390029,0.000588657071595221,64.9668287390029,0.000585742636669829,64.9668287390029,0.000581840866211188,64.9668287390029,0.000577390629653885,64.9668287390029,0.000571549511132794,64.9668287390029,0.000566105136410334,64.9668287390029,-1.54004028639453E-9,64.9668287390029,0.000555664564264346,64.9668287390029,0.000551315969572374,64.9668287390029,0.000547396787439621,64.9668287390029,0.000543663597568332,64.9668287390029,0.000541132604980074,64.9668287390029,0.000541730378410898,65.1989035106159,0.00209185993440327
65.0000428641251,0.000598456087535516,65.0000428641251,0.000596255009432648,65.0000428641251,0.000592636733079315,65.0000428641251,0.000588346241081129,65.0000428641251,0.000585654243844135,65.0000428641251,0.000581497022485805,65.0000428641251,0.00057707592967703,65.0000428641251,0.000571192189045577,65.0000428641251,0.000565653378703264,65.0000428641251,-1.16333736672771E-9,65.0000428641251,0.00055556357696072,65.0000428641251,0.000551100454156515,65.0000428641251,0.000547103768759233,65.0000428641251,0.000543395512143536,65.0000428641251,0.000540800249757113,65.0000428641251,0.000541532053206549,65.2322362833719,0.00210085070720387
