time (min),LS  15.43 °     ,time (min),LS  26.40 °     ,time (min),LS  35.15 °     ,time (min),LS  43.06 °     ,time (min),LS  51.75 °     ,time (min),LS  60.11 °     ,time (min),LS  69.44 °     ,time (min),LS  79.76 °     ,time (min),LS  90.00 °     ,time (min),LS  100.24 °     ,time (min),LS  110.56 °     ,time (min),LS  121.07 °     ,time (min),LS  131.92 °     ,time (min),LS  142.15 °     ,time (min),LS  152.05 °     ,time (min),LS  162.42 °     ,time (min),dRI     
109.97197046844,0.00119014376969877,109.97197046844,0.00119362776441667,109.97197046844,0.00118025580741436,109.97197046844,0.00117462531363071,109.97197046844,0.00116804020696313,109.97197046844,0.00115744603285651,109.97197046844,0.00114796686953826,109.97197046844,0.00113485983701099,109.97197046844,0.00112171656386083,109.97197046844,-5.84539995021737E-10,109.97197046844,0.00109798441612449,109.97197046844,0.00108778458180781,109.97197046844,0.00107825282440845,109.97197046844,0.00106884439973987,109.97197046844,0.00106401321249167,109.97197046844,0.00106924475025223,110.364648228663,0.0037033676122743
110.005184594223,0.00118956107602042,110.005184594223,0.00119005001687944,110.005184594223,0.00117891942036811,110.005184594223,0.0011730476874135,110.005184594223,0.00116644631597171,110.005184594223,0.00115596033234985,110.005184594223,0.00114635110140786,110.005184594223,0.00113372916166554,110.005184594223,0.00112035706704275,110.005184594223,-6.20599084912788E-10,110.005184594223,0.00109691255100613,110.005184594223,0.00108691198974126,110.005184594223,0.00107716750926874,110.005184594223,0.0010682196693301,110.005184594223,0.00106318020901046,110.005184594223,0.00106856044512797,110.397980952381,0.00370339790548132
110.038398720006,0.00118897838234208,110.038398720006,0.0011874262699655,110.038398720006,0.00117717396093941,110.038398720006,0.00116961097536283,110.038398720006,0.00116355904651436,110.038398720006,0.00115322326518514,110.038398720006,0.00114353189953755,110.038398720006,0.00113122719320051,110.038398720006,0.00111816823670281,110.038398720006,-8.09855939216026E-10,110.038398720006,0.00109481322661816,110.038398720006,0.00108514789172521,110.038398720006,0.00107551246334305,110.038398720006,0.00106616907106157,110.038398720006,0.00106126175080614,110.038398720006,0.0010670139859204,110.431313676098,0.00370346479271736
110.071612845789,0.00119271672769921,110.071612845789,0.00118712922046591,110.071612845789,0.00117574118113187,110.071612845789,0.00116842437491007,110.071612845789,0.0011617172912338,110.071612845789,0.0011515126294686,110.071612845789,0.00114220587430971,110.071612845789,0.00112965463652362,110.071612845789,0.0011169441720021,110.071612845789,-9.75347936594423E-10,110.071612845789,0.0010940817124784,110.071612845789,0.00108389921149227,110.071612845789,0.00107494149744902,110.071612845789,0.00106513347357627,110.071612845789,0.00106094642761871,110.071612845789,0.00106647018775626,110.464646399816,0.00370349212670281
110.104826971573,0.0011914650056779,110.104826971573,0.00118730001558343,110.104826971573,0.00117623626552247,110.104826971573,0.00117002983415753,110.104826971573,0.0011634181827051,110.104826971573,0.00115286075836611,110.104826971573,0.00114364890916538,110.104826971573,0.00113084501248131,110.104826971573,0.00111765140663649,110.104826971573,-9.38267289742246E-10,110.104826971573,0.00109451490635316,110.104826971573,0.00108439055325096,110.104826971573,0.00107526328452445,110.104826971573,0.00106596744233463,110.104826971573,0.00106141192777225,110.104826971573,0.00106690021448541,110.497979123533,0.00370348978337163
110.138041097356,0.00119021328365659,110.138041097356,0.00118703901204171,110.138041097356,0.00117636060054323,110.138041097356,0.00117037868172083,110.138041097356,0.00116385905606783,110.138041097356,0.00115386836875587,110.138041097356,0.00114404028532665,110.138041097356,0.00113172557440577,110.138041097356,0.00111819758409589,110.138041097356,-9.01186642890068E-10,110.138041097356,0.00109468968498186,110.138041097356,0.00108499702366105,110.138041097356,0.00107541330556521,110.138041097356,0.00106617955433637,110.138041097356,0.00106187742792579,110.138041097356,0.0010670234726837,110.531311847251,0.00370348744004044
110.171255223139,0.00118335919899195,110.171255223139,0.00118677800849999,110.171255223139,0.001176484935564,110.171255223139,0.00117094461636874,110.171255223139,0.00116429992943057,110.171255223139,0.00115398937803763,110.171255223139,0.00114430381726523,110.171255223139,0.00113185983634057,110.171255223139,0.00111846596518298,110.171255223139,-8.68791728931948E-10,110.171255223139,0.00109486446361057,110.171255223139,0.00108505381516686,110.171255223139,0.00107556332660597,110.171255223139,0.0010663916663381,110.171255223139,0.00106190676213832,110.171255223139,0.001067146730882,110.564644570968,0.00370348111750715
110.204469348922,0.00118456113351367,110.204469348922,0.00118751196019735,110.204469348922,0.00117774376092604,110.204469348922,0.00117311800398852,110.204469348922,0.00116655023663453,110.204469348922,0.00115480694602888,110.204469348922,0.0011451784587304,110.204469348922,0.00113243255726665,110.204469348922,0.00111921680144592,110.204469348922,-8.78628556803793E-10,110.204469348922,0.00109610694931563,110.204469348922,0.00108605810641475,110.204469348922,0.00107660890193882,110.204469348922,0.00106732732431926,110.204469348922,0.00106245213115105,110.204469348922,0.00106785377867396,110.597977294686,0.00370346583571811
110.237683474706,0.00118418150376359,110.237683474706,0.00118728704555837,110.237683474706,0.0011780746918881,110.237683474706,0.00117270531676597,110.237683474706,0.00116629579302218,110.237683474706,0.00115518883733152,110.237683474706,0.00114553492289291,110.237683474706,0.0011325542111879,110.237683474706,0.0011195352704841,110.237683474706,-8.88465384675263E-10,110.237683474706,0.00109601907392182,110.237683474706,0.00108612553290369,110.237683474706,0.00107655070066313,110.237683474706,0.00106731745870615,110.237683474706,0.00106272224996046,110.237683474706,0.00106786992354748,110.631310018403,0.00370345047442937
110.270897600489,0.0011838018740135,110.270897600489,0.00118706213091939,110.270897600489,0.00117706623372687,110.270897600489,0.00117229262954342,110.270897600489,0.00116604134940983,110.270897600489,0.00115481050815567,110.270897600489,0.00114534810640388,110.270897600489,0.00113220629523236,110.270897600489,0.00111940575005835,110.270897600489,-1.01696021281012E-9,110.270897600489,0.001095931198528,110.270897600489,0.00108613615373961,110.270897600489,0.00107649249938745,110.270897600489,0.00106730759309304,110.270897600489,0.00106277973630923,110.270897600489,0.001067886068421,110.664642742121,0.00370342577915485
110.304111726272,0.0011815145189206,110.304111726272,0.00118724177556441,110.304111726272,0.00117605777556564,110.304111726272,0.00117139120591933,110.304111726272,0.00116548064048167,110.304111726272,0.00115443217897981,110.304111726272,0.00114516128991485,110.304111726272,0.00113185837927681,110.304111726272,0.00111927622963261,110.304111726272,-1.14545504094498E-9,110.304111726272,0.00109564733556816,110.304111726272,0.00108614677457554,110.304111726272,0.00107622395803413,110.304111726272,0.00106718388041434,110.304111726272,0.001062837222658,110.304111726272,0.00106806698878585,110.697975465839,0.00370340468125174
110.337325852056,0.00118017284603388,110.337325852056,0.00118808627506472,110.337325852056,0.00117673060305537,110.337325852056,0.00117190141005891,110.337325852056,0.0011651445760623,110.337325852056,0.00115472633850127,110.337325852056,0.00114512781089848,110.337325852056,0.00113191837373691,110.337325852056,0.00111954410568825,110.337325852056,-1.28178955640247E-9,110.337325852056,0.00109624534335007,110.337325852056,0.00108688102894546,110.337325852056,0.00107658287313676,110.337325852056,0.00106777220011969,110.337325852056,0.00106409340441426,110.337325852056,0.00107107040064165,110.731308189556,0.0037033423348144
110.370539977839,0.00119122040893648,110.370539977839,0.0011929328325704,110.370539977839,0.00118184975381077,110.370539977839,0.00117594162615438,110.370539977839,0.00116764267419013,110.370539977839,0.00115774324129868,110.370539977839,0.00114754619431517,110.370539977839,0.00113406106932288,110.370539977839,0.0011213287319551,110.370539977839,-1.14056793863634E-9,110.370539977839,0.00109815662068524,110.370539977839,0.00108894085384866,110.370539977839,0.00107836057883844,110.370539977839,0.0010708881164497,110.370539977839,0.00106814075509423,110.370539977839,0.0010835177423907,110.764640913274,0.003703272545074
110.403754103622,0.00153430844712419,110.403754103622,0.00130859447937104,110.403754103622,0.00123626623269739,110.403754103622,0.00124448031493045,110.403754103622,0.00120728853227175,110.403754103622,0.00119262934196283,110.403754103622,0.00116675075006779,110.403754103622,0.00115475648905634,110.403754103622,0.00113544183315428,110.403754103622,-9.50413816217296E-10,110.403754103622,0.00111151927273239,110.403754103622,0.00110754635619909,110.403754103622,0.00109380985343776,110.403754103622,0.00109796386582772,110.403754103622,0.00109357788917369,110.403754103622,0.00115783268039675,110.797973636991,0.0037032661159219
110.436968229405,0.00279402323301905,110.436968229405,0.00245360495559497,110.436968229405,0.00276903017906822,110.436968229405,0.00168477945837792,110.436968229405,0.00174689309692698,110.436968229405,0.0015802273066877,110.436968229405,0.00140225394521961,110.436968229405,0.0013303598965501,110.436968229405,0.00126593058402593,110.436968229405,-7.40281355896305E-10,110.436968229405,0.00119740152312279,110.436968229405,0.00120091725944477,110.436968229405,0.00118023309821372,110.436968229405,0.00119933457620762,110.436968229405,0.00118729305371213,110.436968229405,0.0013182886261635,110.831306360709,0.00370317997282204
110.470182355189,0.00308654616446629,110.470182355189,0.00266371231205365,110.470182355189,0.00270552592922161,110.470182355189,0.00172122138177945,110.470182355189,0.00171782636260233,110.470182355189,0.00155404590677229,110.470182355189,0.00139620369091093,110.470182355189,0.00133305618475752,110.470182355189,0.00126861193850802,110.470182355189,-7.08475352554587E-10,110.470182355189,0.00120666737914125,110.470182355189,0.00121393658216136,110.470182355189,0.00119624778053405,110.470182355189,0.00123517675424704,110.470182355189,0.00122343403485023,110.470182355189,0.00132399141284454,110.864639084426,0.0037030332929235
110.503396480972,0.00308660132725837,110.503396480972,0.00271994330175963,110.503396480972,0.00264202167937501,110.503396480972,0.00169388669520401,110.503396480972,0.00168875962827768,110.503396480972,0.00152786450685689,110.503396480972,0.00139015343660225,110.503396480972,0.00131195777630484,110.503396480972,0.00125675700200664,110.503396480972,-8.91239464298719E-10,110.503396480972,0.00120710382086256,110.503396480972,0.00121748833953842,110.503396480972,0.00120257192930194,110.503396480972,0.00124722153544126,110.503396480972,0.00123895464004135,110.503396480972,0.0013205879362143,110.897971808144,0.00370295115563278
110.536610606755,0.0030866313535321,110.536610606755,0.00251996883792653,110.536610606755,0.00218351039308939,110.536610606755,0.00166655200862856,110.536610606755,0.0015133470621734,110.536610606755,0.00141217796751271,110.536610606755,0.0013200922231259,110.536610606755,0.00129085936785216,110.536610606755,0.00124490206550526,110.536610606755,-1.07400357604248E-9,110.536610606755,0.00120754026258388,110.536610606755,0.00122104009691549,110.536610606755,0.00120520054183649,110.536610606755,0.00125207442945506,110.536610606755,0.00123871639903579,110.536610606755,0.00131718445958406,110.931304531861,0.00370286220982986
110.569824732539,0.00304763050758999,110.569824732539,0.00231999437409343,110.569824732539,0.00167613876317924,110.569824732539,0.00147489759946458,110.569824732539,0.00135728118773947,110.569824732539,0.0013149996729749,110.569824732539,0.00127065748250718,110.569824732539,0.00126245663976731,110.569824732539,0.00123378986873627,110.569824732539,-1.2268786932959E-9,110.569824732539,0.00120942059551414,110.569824732539,0.00122227067113729,110.569824732539,0.00120782915437105,110.569824732539,0.00125692732346887,110.569824732539,0.00123847815803023,110.569824732539,0.0012857578337565,110.964637255579,0.00370266166467483
110.603038858322,0.00300862966164789,110.603038858322,0.0021840053082261,110.603038858322,0.00159445218050358,110.603038858322,0.00143977514564033,110.603038858322,0.00134451499740175,110.603038858322,0.0013233330962014,110.603038858322,0.00129046500627801,110.603038858322,0.00128175763562656,110.603038858322,0.00125836466437954,110.603038858322,-1.05170099559711E-9,110.603038858322,0.00123667881722028,110.603038858322,0.00124313060356949,110.603038858322,0.00123007150834605,110.603038858322,0.00126085900763497,110.603038858322,0.00123108336974308,110.603038858322,0.00126944320688608,110.997969979296,0.00370230388461292
110.636252984105,0.00293059794348996,110.636252984105,0.00189973526044526,110.636252984105,0.00141093306581647,110.636252984105,0.00139466472434767,110.636252984105,0.00133174880706403,110.636252984105,0.0013316665194279,110.636252984105,0.00129638230314283,110.636252984105,0.00129463883700498,110.636252984105,0.00127122141923466,110.636252984105,-9.20122363816502E-10,110.636252984105,0.00125024129187353,110.636252984105,0.00125673678254585,110.636252984105,0.00124199731381294,110.636252984105,0.00126533423250793,110.636252984105,0.00122918726218922,110.636252984105,0.00126743388735066,111.031302703014,0.00370191309067756
110.669467109888,0.00205007701475356,110.669467109888,0.00150867692653129,110.669467109888,0.00133673715429387,110.669467109888,0.00136540246905235,110.669467109888,0.00132195522085156,110.669467109888,0.00133237804733679,110.669467109888,0.00130268043079111,110.669467109888,0.00130580240212028,110.669467109888,0.00128395006556047,110.669467109888,-1.03312719445802E-9,110.669467109888,0.00126495685323656,110.669467109888,0.00127160814668942,110.669467109888,0.0012539379426467,110.669467109888,0.00127350571645834,110.669467109888,0.00123178145986058,110.669467109888,0.00128460642825731,111.064635426731,0.00370183410857862
